acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.011077880859375, 0.420989990234375, 0.253753662109375, 0.0379638671875, -0.01580810546875, -0.14239501953125
-0.079986572265625, -0.15087890625, 0.24127197265625, 0.0159912109375, 0.043548583984375, -0.1544189453125
-0.093719482421875, -0.210052490234375, 0.157318115234375, 0.00244140625, 0.047576904296875, -0.139862060546875
-0.067474365234375, -0.3809814453125, 0.169586181640625, -0.006744384765625, 0.0284423828125, -0.1082763671875
0.0291748046875, -0.2635498046875, 0.13385009765625, 0.0107421875, 0.007598876953125, -0.014617919921875
0.06005859375, -0.102569580078125, 0.190673828125, 0.010528564453125, -0.0098876953125, 0.015350341796875
0.107879638671875, 0.01318359375, 0.246551513671875, -0.003204345703125, -0.0032958984375, 0.0059814453125
0.108123779296875, 0.018829345703125, 0.23681640625, -0.003662109375, -0.001556396484375, -0.001220703125
0.0946044921875, -0.0235595703125, 0.248077392578125, 0.000213623046875, -0.000732421875, -0.00396728515625
0.087432861328125, -0.031158447265625, 0.245697021484375, 0.0001220703125, 0.0025634765625, -0.00152587890625
0.084991455078125, -0.029754638671875, 0.24005126953125, -0.00042724609375, 0.004913330078125, 0.000457763671875
0.077392578125, -0.013763427734375, 0.191619873046875, -0.001953125, -0.003082275390625, 0.001983642578125
0.074554443359375, -0.0191650390625, 0.2318115234375, 0, -0.005157470703125, 0.000518798828125
0.074310302734375, -0.0135498046875, 0.208892822265625, 0.001495361328125, -0.0035400390625, 0.000701904296875
0.084320068359375, -0.004669189453125, 0.2542724609375, -0.002685546875, -0.008056640625, 0.001861572265625
0.083587646484375, 0.00421142578125, 0.243927001953125, -0.005279541015625, -0.00079345703125, 0.001312255859375

-0.1302490234375, -0.774993896484375, 0.21923828125, -0.0155029296875, 0.00177001953125, -0.0675048828125
-0.29998779296875, -0.345489501953125, -0.05328369140625, -0.025390625, -0.05438232421875, 0.243621826171875
-0.33740234375, 0.0035400390625, 0.24884033203125, -0.005157470703125, -0.104705810546875, 0.246490478515625
-0.30230712890625, 0.10980224609375, 0.443634033203125, -0.00244140625, -0.113555908203125, 0.2322998046875
0.05029296875, 0.9998779296875, 0.527069091796875, 0.00897216796875, 0.041351318359375, 0.106536865234375
0.116455078125, 0.77252197265625, 0.113067626953125, 0.023284912109375, 0.01910400390625, -0.04730224609375
0.03765869140625, 0.304595947265625, 0.3192138671875, 0.015716552734375, 0.01611328125, -0.062103271484375
-0.009735107421875, 0.0003662109375, 0.2493896484375, -0.003326416015625, 0.04254150390625, -0.076019287109375
0.00494384765625, -0.022613525390625, 0.2236328125, -0.001129150390625, 0.041259765625, -0.0577392578125
0.021240234375, -0.021026611328125, 0.183258056640625, 0.007354736328125, 0.03070068359375, -0.046112060546875
0.037322998046875, -0.0728759765625, 0.169281005859375, 0.020294189453125, 0.010406494140625, -0.025299072265625
0.03778076171875, -0.058990478515625, 0.154632568359375, 0.017547607421875, 0.0111083984375, -0.01934814453125
0.04510498046875, -0.047576904296875, 0.15020751953125, 0.01470947265625, 0.00958251953125, -0.016204833984375
0.0499267578125, -0.049713134765625, 0.20220947265625, 0.0068359375, -0.007598876953125, -0.013275146484375
0.074310302734375, -0.027099609375, 0.244873046875, 0.006744384765625, -0.000946044921875, -0.005523681640625
0.0823974609375, -0.010101318359375, 0.245635986328125, 0.006927490234375, -0.0003662109375, -0.005035400390625
0.08416748046875, 0.000213623046875, 0.258697509765625, 0.008148193359375, -0.000823974609375, -0.009918212890625
0.04974365234375, -0.063140869140625, 0.247894287109375, -0.001251220703125, 0.001190185546875, -0.01336669921875
0.0367431640625, -0.046905517578125, 0.2401123046875, -0.00140380859375, -0.00946044921875, -0.001373291015625
0.038787841796875, -0.052642822265625, 0.239715576171875, -0.00201416015625, -0.010009765625, 0.00146484375

-0.49267578125, -0.991851806640625, -0.29541015625, -0.059234619140625, -0.042999267578125, 0.2950439453125
-0.47137451171875, -0.09124755859375, -0.062713623046875, -0.049102783203125, -0.086212158203125, 0.3106689453125
-0.5045166015625, -0.03070068359375, 0.203399658203125, -0.019012451171875, -0.11492919921875, 0.292724609375
-0.306915283203125, 0.381103515625, 0.577301025390625, 0.016326904296875, -0.1279296875, 0.278839111328125
0.14996337890625, 0.9998779296875, 0.6871337890625, -0.001861572265625, 0.05926513671875, 0.09100341796875
0.14202880859375, 0.782501220703125, 0.038909912109375, 0.02813720703125, 0.019744873046875, -0.078277587890625
0.000030517578125, -0.061248779296875, 0.181732177734375, -0.008087158203125, 0.03265380859375, -0.06610107421875
-0.0020751953125, -0.055389404296875, 0.196319580078125, -0.01397705078125, 0.02105712890625, -0.056549072265625
0.014251708984375, -0.082000732421875, 0.209197998046875, -0.00830078125, 0.01519775390625, -0.051239013671875
0.020965576171875, -0.1063232421875, 0.168853759765625, -0.000457763671875, 0.004364013671875, -0.034637451171875
0.03875732421875, -0.023834228515625, 0.227294921875, 0.019927978515625, -0.012939453125, -0.00384521484375
0.046234130859375, 0.035430908203125, 0.250030517578125, 0.01898193359375, 0.0025634765625, -0.012847900390625
0.038818359375, -0.030975341796875, 0.18402099609375, 0.01165771484375, 0.004913330078125, -0.015899658203125
0.04766845703125, -0.05535888671875, 0.2056884765625, -0.00030517578125, 0.0010986328125, -0.00909423828125
0.0694580078125, -0.021697998046875, 0.220916748046875, -0.00616455078125, -0.001739501953125, -0.00555419921875
0.057830810546875, -0.026885986328125, 0.244110107421875, -0.00738525390625, -0.004302978515625, -0.005340576171875
0.060150146484375, -0.042449951171875, 0.255126953125, -0.00579833984375, -0.005706787109375, -0.003509521484375
0.06463623046875, -0.00506591796875, 0.25946044921875, 0.001739501953125, 0.000946044921875, -0.007568359375
0.060821533203125, -0.0113525390625, 0.27288818359375, -0.00140380859375, 0.001861572265625, -0.009735107421875
0.056365966796875, -0.020233154296875, 0.266510009765625, -0.0045166015625, 0.00701904296875, -0.01165771484375

-0.204803466796875, -0.9998779296875, -0.01031494140625, 0.012298583984375, 0.011138916015625, -0.020660400390625
-0.483123779296875, -0.92816162109375, -0.30950927734375, -0.045562744140625, -0.0250244140625, 0.227020263671875
-0.445556640625, 0.247833251953125, 0.535888671875, 0.004547119140625, -0.15576171875, 0.2786865234375
0.17218017578125, 0.9998779296875, 0.022064208984375, -0.003814697265625, 0.064178466796875, -0.0804443359375
0.06768798828125, 0.643768310546875, 0.148651123046875, 0.020263671875, 0.02850341796875, -0.079376220703125
0.004180908203125, 0.090484619140625, 0.3448486328125, 0.03363037109375, 0.022369384765625, -0.123687744140625
-0.01702880859375, -0.247955322265625, 0.1336669921875, 0.007720947265625, 0.02069091796875, -0.067657470703125
-0.0098876953125, -0.256011962890625, 0.128265380859375, 0.01422119140625, 0.00311279296875, -0.030303955078125
0.037322998046875, -0.047210693359375, 0.231964111328125, 0.013824462890625, -0.011383056640625, 0.023345947265625
0.04132080078125, 0.01397705078125, 0.228424072265625, 0.005279541015625, -0.004119873046875, 0.012420654296875
0.043182373046875, 0.020263671875, 0.218536376953125, 0.0001220703125, -0.000091552734375, 0.003692626953125
0.06268310546875, -0.01641845703125, 0.224212646484375, -0.000732421875, -0.00006103515625, -0.0015869140625
0.0830078125, -0.007720947265625, 0.245086669921875, -0.003631591796875, -0.000823974609375, -0.00250244140625
0.085968017578125, 0.0068359375, 0.245208740234375, -0.003509521484375, -0.000457763671875, -0.002471923828125
0.078216552734375, -0.010467529296875, 0.263214111328125, -0.0045166015625, 0.00042724609375, -0.007537841796875
0.069854736328125, -0.010955810546875, 0.2427978515625, -0.00518798828125, 0.003021240234375, -0.007781982421875
0.06494140625, -0.017303466796875, 0.25634765625, -0.0037841796875, 0.00189208984375, -0.008758544921875
0.04083251953125, -0.0599365234375, 0.229461669921875, -0.00384521484375, 0.0057373046875, -0.002899169921875
0.04681396484375, -0.05072021484375, 0.235870361328125, -0.004486083984375, -0.0009765625, 0.003997802734375
0.048431396484375, -0.0345458984375, 0.242828369140625, -0.005462646484375, -0.00079345703125, 0.006988525390625

-0.206390380859375, -0.9998779296875, 0.089447021484375, 0, 0.03143310546875, -0.099639892578125
-0.45892333984375, -0.1175537109375, 0.21160888671875, -0.007537841796875, -0.134124755859375, 0.26580810546875
-0.21417236328125, 0.453155517578125, 0.792877197265625, 0.003448486328125, -0.13525390625, 0.27178955078125
-0.0045166015625, 0.977325439453125, 0.9998779296875, -0.021026611328125, -0.108367919921875, 0.2677001953125
0.161407470703125, 0.891693115234375, 0.048126220703125, -0.001861572265625, 0.041534423828125, 0.0028076171875
0.03863525390625, 0.273834228515625, 0.35321044921875, 0.01690673828125, 0.001373291015625, -0.08514404296875
0.00958251953125, 0.04461669921875, 0.337158203125, 0.011260986328125, 0.015594482421875, -0.095458984375
-0.015045166015625, -0.100982666015625, 0.24346923828125, -0.00091552734375, 0.032562255859375, -0.06292724609375
0.031890869140625, -0.122772216796875, 0.17779541015625, 0.020721435546875, 0.014617919921875, -0.0264892578125
0.044647216796875, -0.082550048828125, 0.16845703125, 0.02008056640625, 0.0108642578125, -0.015380859375
0.055694580078125, 0.0330810546875, 0.2152099609375, 0.010528564453125, 0.0013427734375, -0.00396728515625
0.02911376953125, -0.022979736328125, 0.201568603515625, -0.004486083984375, 0.002716064453125, -0.019439697265625
0.033660888671875, -0.0655517578125, 0.21966552734375, -0.005035400390625, 0.001953125, -0.01495361328125
0.052093505859375, -0.056304931640625, 0.21734619140625, 0.00018310546875, 0.0010986328125, -0.00439453125
0.05126953125, -0.06610107421875, 0.26611328125, 0.000274658203125, 0.001007080078125, -0.0191650390625
0.047271728515625, -0.074951171875, 0.251556396484375, 0.0015869140625, 0.00335693359375, -0.01605224609375
0.03839111328125, -0.09228515625, 0.222686767578125, 0.002410888671875, 0.003570556640625, -0.007659912109375
0.056884765625, -0.012115478515625, 0.22369384765625, 0.0009765625, 0.000823974609375, 0.00860595703125
0.068389892578125, 0.00311279296875, 0.246307373046875, 0.001678466796875, 0.000396728515625, -0.000335693359375
0.065399169921875, -0.015625, 0.235015869140625, 0.00213623046875, 0.000701904296875, -0.002685546875

-0.575836181640625, -0.8240966796875, -0.37091064453125, -0.060546875, -0.017333984375, 0.241180419921875
-0.608795166015625, -0.22686767578125, -0.202972412109375, -0.05419921875, -0.07696533203125, 0.311492919921875
-0.492401123046875, 0.2122802734375, 0.60235595703125, 0.022857666015625, -0.157989501953125, 0.311859130859375
0.135101318359375, 0.9998779296875, 0.868011474609375, -0.04248046875, -0.039794921875, 0.25531005859375
0.197357177734375, 0.9998779296875, 0.201629638671875, 0.003875732421875, 0.060821533203125, 0.036651611328125
0.010406494140625, 0.115570068359375, 0.403839111328125, 0.022064208984375, 0.0291748046875, -0.0849609375
-0.00274658203125, -0.014678955078125, 0.211273193359375, -0.008148193359375, 0.031707763671875, -0.071319580078125
0.031951904296875, -0.083526611328125, 0.161285400390625, 0.0113525390625, 0.00445556640625, -0.00933837890625
0.035614013671875, -0.0191650390625, 0.182098388671875, 0.00872802734375, 0.000091552734375, -0.000518798828125
0.03851318359375, 0.011627197265625, 0.21246337890625, 0.002471923828125, -0.001190185546875, -0.005462646484375
0.05828857421875, 0.009796142578125, 0.209014892578125, -0.004119873046875, -0.000030517578125, -0.0076904296875
0.067291259765625, 0.00909423828125, 0.21807861328125, -0.0035400390625, -0.00152587890625, -0.007781982421875
0.08209228515625, 0.013946533203125, 0.262115478515625, -0.000457763671875, -0.001922607421875, -0.00848388671875
0.07666015625, -0.001373291015625, 0.22772216796875, 0.003875732421875, -0.0003662109375, -0.011688232421875
0.072174072265625, -0.025543212890625, 0.24969482421875, 0.002685546875, -0.003265380859375, -0.01165771484375
0.0592041015625, -0.03387451171875, 0.263336181640625, -0.001708984375, 0.001220703125, -0.006591796875
0.051361083984375, -0.049346923828125, 0.249298095703125, 0.0015869140625, -0.000274658203125, -0.0035400390625
0.050537109375, -0.049835205078125, 0.254180908203125, 0.00115966796875, 0.001312255859375, 0.001556396484375
0.0672607421875, 0.005126953125, 0.242279052734375, 0.001068115234375, 0.00042724609375, 0.000213623046875
0.07061767578125, 0.013458251953125, 0.222869873046875, 0.0003662109375, 0.003173828125, -0.0020751953125

-0.32403564453125, -0.9998779296875, 0.09912109375, -0.0364990234375, 0.040313720703125, -0.023956298828125
-0.85833740234375, -0.093353271484375, -0.276458740234375, -0.038848876953125, -0.08343505859375, 0.401580810546875
-0.79833984375, 0.10833740234375, 0.091217041015625, -0.016632080078125, -0.1494140625, 0.385345458984375
-0.52984619140625, 0.4130859375, 0.695098876953125, -0.0042724609375, -0.17376708984375, 0.343170166015625
0.136871337890625, 0.9998779296875, -0.30908203125, 0.01580810546875, 0.099761962890625, 0.050933837890625
0.028045654296875, 0.589263916015625, 0.097137451171875, 0.021636962890625, -0.028228759765625, -0.1549072265625
0.016357421875, 0.02032470703125, 0.1275634765625, 0.024383544921875, 0.043182373046875, -0.085357666015625
-0.01953125, -0.210968017578125, 0.042816162109375, 0.02398681640625, 0.03076171875, -0.086761474609375
-0.014129638671875, -0.316925048828125, 0.043670654296875, 0.021453857421875, 0.018096923828125, -0.074432373046875
0.01171875, -0.25396728515625, 0.1248779296875, 0.00665283203125, -0.00811767578125, -0.01824951171875
0.024810791015625, 0.028045654296875, 0.266632080078125, -0.009124755859375, -0.01556396484375, 0.012939453125
0.017974853515625, 0.054473876953125, 0.274505615234375, -0.004119873046875, -0.012542724609375, 0.008697509765625
0.02252197265625, 0.036651611328125, 0.261322021484375, 0.00494384765625, -0.007659912109375, -0.000518798828125
0.078369140625, 0.045074462890625, 0.292144775390625, 0.007598876953125, -0.001800537109375, -0.007965087890625
0.07977294921875, 0.03094482421875, 0.279815673828125, 0.007843017578125, 0.00115966796875, -0.009490966796875
0.0609130859375, 0.006439208984375, 0.287811279296875, 0.002227783203125, 0.00262451171875, -0.00897216796875
0.055908203125, -0.003631591796875, 0.274810791015625, 0.001373291015625, 0.006134033203125, -0.009368896484375
0.0609130859375, 0.013671875, 0.24615478515625, 0.002288818359375, 0.008941650390625, -0.010589599609375
0.04498291015625, -0.0277099609375, 0.221435546875, 0.000396728515625, 0.005859375, -0.00665283203125
0.0450439453125, -0.03094482421875, 0.20721435546875, 0.00225830078125, 0.004974365234375, -0.003631591796875

-0.189422607421875, -0.69293212890625, 0.14849853515625, 0.00042724609375, 0.0540771484375, -0.161102294921875
-0.232025146484375, -0.9998779296875, 0.12091064453125, -0.014251708984375, 0.063140869140625, -0.148834228515625
-0.583709716796875, -0.9998779296875, -0.2008056640625, -0.04412841796875, 0.0679931640625, -0.03521728515625
-0.824981689453125, 0.178619384765625, 0.3797607421875, 0.010772705078125, -0.18292236328125, 0.359649658203125
-0.53363037109375, 0.48809814453125, 0.655792236328125, -0.002593994140625, -0.1861572265625, 0.361419677734375
0.182464599609375, 0.9998779296875, -0.2855224609375, 0.00811767578125, 0.03509521484375, -0.082427978515625
-0.01458740234375, 0.27069091796875, 0.498260498046875, 0.019073486328125, -0.038330078125, -0.145782470703125
-0.011077880859375, 0.01641845703125, 0.573883056640625, 0.01983642578125, -0.018341064453125, -0.14068603515625
-0.049591064453125, -0.119049072265625, 0.223663330078125, 0.0079345703125, 0.041290283203125, -0.1011962890625
-0.01904296875, -0.17919921875, 0.21844482421875, 0.00592041015625, 0.015472412109375, -0.051025390625
-0.000701904296875, -0.19744873046875, 0.2423095703125, 0.006591796875, 0.00592041015625, -0.0201416015625
0.024627685546875, -0.007904052734375, 0.214599609375, 0.01116943359375, 0.002166748046875, 0.00189208984375
0.03460693359375, -0.00030517578125, 0.204864501953125, 0.00677490234375, 0.002716064453125, -0.0003662109375
0.051666259765625, 0.005218505859375, 0.199432373046875, 0.002410888671875, 0.002532958984375, -0.001312255859375
0.080169677734375, 0.0062255859375, 0.23828125, -0.000518798828125, 0.00140380859375, -0.004486083984375
0.08001708984375, 0.006927490234375, 0.236602783203125, -0.000152587890625, 0.001953125, -0.005889892578125
0.076934814453125, -0.00042724609375, 0.238311767578125, 0.000579833984375, 0.002105712890625, -0.007293701171875
0.06671142578125, -0.024139404296875, 0.245819091796875, 0.00091552734375, 0.003509521484375, -0.007965087890625
0.0516357421875, -0.0303955078125, 0.24169921875, 0.000823974609375, 0.000946044921875, -0.004913330078125
0.04595947265625, -0.036163330078125, 0.243621826171875, 0.00091552734375, 0.000885009765625, -0.004119873046875

-0.358001708984375, -0.9998779296875, -0.186614990234375, -0.009613037109375, 0.04034423828125, -0.009307861328125
-0.577545166015625, -0.9998779296875, -0.306793212890625, -0.029052734375, 0.01617431640625, 0.119049072265625
-0.957733154296875, -0.569854736328125, -0.506683349609375, -0.040008544921875, -0.0823974609375, 0.355499267578125
-0.233245849609375, 0.975067138671875, 0.9998779296875, -0.035186767578125, -0.135650634765625, 0.3514404296875
0.217864990234375, 0.9998779296875, 0.70587158203125, -0.0306396484375, 0.107452392578125, 0.110198974609375
-0.03350830078125, 0.04705810546875, 0.4852294921875, 0.013275146484375, 0.022125244140625, -0.147857666015625
-0.074005126953125, -0.1688232421875, 0.300537109375, -0.01971435546875, 0.03131103515625, -0.122802734375
-0.0494384765625, -0.20989990234375, 0.28155517578125, -0.0201416015625, 0.02618408203125, -0.103179931640625
-0.03179931640625, -0.27093505859375, 0.193115234375, -0.001617431640625, 0.016754150390625, -0.067230224609375
0.005767822265625, -0.2467041015625, 0.149566650390625, 0.020751953125, -0.00146484375, -0.005615234375
0.026275634765625, -0.120758056640625, 0.2041015625, 0.0167236328125, -0.011077880859375, 0.014678955078125
0.03912353515625, 0.074310302734375, 0.25531005859375, 0.003936767578125, -0.010498046875, 0.022705078125
0.031402587890625, 0.017974853515625, 0.247161865234375, -0.012176513671875, -0.001373291015625, -0.008636474609375
0.03662109375, 0.00689697265625, 0.257415771484375, -0.01055908203125, 0.0072021484375, -0.008148193359375
0.063995361328125, 0.0111083984375, 0.233734130859375, 0.005279541015625, 0.0023193359375, -0.0035400390625
0.07061767578125, 0.02593994140625, 0.244140625, 0.0028076171875, -0.0003662109375, -0.003448486328125
0.06640625, 0.02197265625, 0.2586669921875, -0.000946044921875, -0.0008544921875, -0.005706787109375
0.041656494140625, -0.01666259765625, 0.271453857421875, -0.0037841796875, 0.0015869140625, -0.000762939453125
0.030975341796875, -0.039154052734375, 0.236358642578125, 0.0045166015625, 0.003631591796875, -0.005767822265625
0.032257080078125, -0.0455322265625, 0.23443603515625, 0.00518798828125, 0.0025634765625, 0

-0.085418701171875, 0.46124267578125, 0.35693359375, 0.034149169921875, 0.0830078125, -0.2288818359375
-0.329925537109375, -0.246795654296875, 0.067230224609375, 0.0418701171875, 0.10736083984375, -0.2633056640625
-0.43634033203125, -0.9998779296875, -0.06536865234375, -0.00238037109375, 0.073699951171875, -0.15728759765625
-0.803009033203125, -0.16961669921875, -0.49176025390625, -0.079132080078125, -0.04791259765625, 0.406341552734375
0.059539794921875, 0.9998779296875, 0.9998779296875, -0.0240478515625, -0.11993408203125, 0.2950439453125
0.18341064453125, 0.9998779296875, 0.61663818359375, -0.03912353515625, 0.003265380859375, 0.060638427734375
-0.0205078125, 0.00140380859375, 0.285003662109375, -0.01153564453125, 0.01776123046875, -0.084625244140625
-0.02813720703125, -0.0042724609375, 0.276123046875, -0.015380859375, 0.01739501953125, -0.078033447265625
-0.0374755859375, -0.085052490234375, 0.2962646484375, -0.009857177734375, 0.016143798828125, -0.0770263671875
-0.0260009765625, -0.223388671875, 0.260894775390625, 0.005859375, 0.017608642578125, -0.053619384765625
0.0030517578125, -0.132415771484375, 0.194000244140625, 0.003753662109375, 0.008056640625, 0.006378173828125
0.012481689453125, -0.02099609375, 0.23724365234375, 0.001129150390625, -0.000335693359375, 0.0240478515625
0.044708251953125, 0.071075439453125, 0.228912353515625, -0.00286865234375, 0.008514404296875, -0.013092041015625
0.05023193359375, 0.035858154296875, 0.236175537109375, -0.003997802734375, 0.004974365234375, -0.01751708984375
0.052764892578125, -0.020843505859375, 0.24981689453125, -0.000457763671875, 0.0062255859375, -0.01806640625
0.06182861328125, -0.020721435546875, 0.250518798828125, 0.00213623046875, 0.008026123046875, -0.010650634765625
0.0733642578125, 0.03668212890625, 0.273101806640625, 0.0029296875, 0.007843017578125, -0.0101318359375
0.07342529296875, 0.0604248046875, 0.28985595703125, 0.00457763671875, 0.008575439453125, -0.01239013671875
0.069976806640625, 0.057861328125, 0.28131103515625, 0.007965087890625, 0.011260986328125, -0.01739501953125
0.0361328125, -0.07879638671875, 0.188812255859375, 0.014801025390625, 0.009429931640625, -0.02362060546875

-0.23321533203125, -0.87939453125, 0.14654541015625, 0.007049560546875, 0.03155517578125, -0.160308837890625
-0.347442626953125, -0.9998779296875, 0.00054931640625, -0.00506591796875, 0.039947509765625, -0.049591064453125
-0.857879638671875, -0.02105712890625, -0.055877685546875, -0.032806396484375, -0.121795654296875, 0.3878173828125
-0.78424072265625, 0.207794189453125, 0.3148193359375, -0.005340576171875, -0.19390869140625, 0.3682861328125
0.069610595703125, 0.9998779296875, 0.9998779296875, -0.02911376953125, 0.02392578125, 0.267059326171875
0.139251708984375, 0.9998779296875, -0.12567138671875, 0.0164794921875, 0.1280517578125, 0.157867431640625
0.0758056640625, 0.9998779296875, -0.27532958984375, 0.01824951171875, 0.091461181640625, -0.008056640625
-0.086395263671875, 0.01080322265625, 0.378631591796875, 0.0301513671875, 0.043731689453125, -0.16864013671875
-0.10357666015625, -0.452362060546875, 0.120635986328125, 0.00152587890625, 0.0482177734375, -0.14801025390625
-0.0699462890625, -0.559906005859375, 0.085784912109375, -0.00177001953125, 0.036865234375, -0.11553955078125
-0.0128173828125, -0.3831787109375, 0.12646484375, 0.00225830078125, -0.0037841796875, 0.006317138671875
0.0548095703125, -0.024658203125, 0.26165771484375, 0.010955810546875, -0.014892578125, 0.03515625
0.06292724609375, 0.055633544921875, 0.2684326171875, 0.005157470703125, -0.011322021484375, 0.033172607421875
0.06146240234375, 0.09881591796875, 0.225341796875, -0.004730224609375, 0.002838134765625, 0.00238037109375
0.058929443359375, -0.03521728515625, 0.252288818359375, -0.006439208984375, -0.00164794921875, -0.0084228515625
0.062347412109375, -0.04217529296875, 0.2568359375, -0.003265380859375, -0.0006103515625, -0.0064697265625
0.077545166015625, -0.03619384765625, 0.249908447265625, 0.002410888671875, 0.0013427734375, -0.001922607421875
0.048370361328125, -0.016998291015625, 0.21917724609375, 0.00140380859375, 0.001129150390625, 0.005950927734375
0.055511474609375, 0.01031494140625, 0.211578369140625, -0.000091552734375, 0.000152587890625, 0.007049560546875
0.06121826171875, 0.0159912109375, 0.2156982421875, -0.002288818359375, -0.00115966796875, 0.005889892578125

-0.3404541015625, -0.9613037109375, 0.198577880859375, -0.027435302734375, 0.057586669921875, -0.1895751953125
-0.406768798828125, -0.9998779296875, 0.0823974609375, -0.03314208984375, 0.063812255859375, -0.17486572265625
-0.776123046875, -0.20184326171875, -0.16143798828125, -0.026153564453125, -0.079345703125, 0.380523681640625
-0.417694091796875, 0.74114990234375, 0.67156982421875, -0.026702880859375, -0.170562744140625, 0.383636474609375
-0.092926025390625, 0.9998779296875, 0.9998779296875, -0.045654296875, -0.184783935546875, 0.3997802734375
0.125213623046875, 0.9998779296875, 0.29913330078125, 0.007293701171875, 0.05804443359375, 0.008331298828125
-0.019256591796875, 0.0750732421875, 0.472412109375, 0.012969970703125, -0.040252685546875, -0.153839111328125
0.019561767578125, 0.028564453125, 0.644134521484375, 0.017578125, -0.023651123046875, -0.120208740234375
-0.017120361328125, -0.17816162109375, 0.04962158203125, 0.03125, 0.0606689453125, -0.084320068359375
0.0308837890625, -0.23712158203125, 0.145965576171875, 0.020263671875, 0.0015869140625, 0.01055908203125
0.052764892578125, -0.03424072265625, 0.160614013671875, 0.007171630859375, -0.006317138671875, 0.0194091796875
0.0457763671875, 0.05157470703125, 0.233001708984375, -0.0020751953125, 0.00262451171875, -0.003692626953125
0.03753662109375, 0.019805908203125, 0.20904541015625, -0.00616455078125, 0.003143310546875, -0.0162353515625
0.033599853515625, -0.07171630859375, 0.213165283203125, -0.007232666015625, 0.0015869140625, -0.015777587890625
0.039337158203125, -0.089935302734375, 0.212799072265625, -0.00677490234375, 0.000701904296875, -0.0111083984375
0.063568115234375, -0.025299072265625, 0.233642578125, 0.007537841796875, -0.0037841796875, 0.0074462890625
0.075775146484375, 0.02972412109375, 0.253021240234375, 0.003570556640625, -0.00518798828125, 0.007232666015625
0.078643798828125, 0.040740966796875, 0.279998779296875, 0.003265380859375, -0.006103515625, 0.00457763671875
0.078125, 0.04937744140625, 0.29205322265625, 0.002197265625, -0.000518798828125, -0.002777099609375
0.05804443359375, -0.03033447265625, 0.24652099609375, 0.00103759765625, 0.0048828125, -0.0123291015625

-0.569183349609375, -0.9998779296875, -0.17791748046875, -0.049530029296875, 0.1185302734375, -0.229644775390625
-0.74774169921875, -0.9998779296875, -0.45135498046875, -0.05877685546875, 0.089111328125, -0.045074462890625
-0.862701416015625, -0.207000732421875, -0.229827880859375, -0.049346923828125, -0.06817626953125, 0.417877197265625
-0.4134521484375, 0.96630859375, 0.79559326171875, -0.008331298828125, -0.19281005859375, 0.38726806640625
-0.047027587890625, 0.9998779296875, 0.9998779296875, -0.047943115234375, -0.1868896484375, 0.37066650390625
0.142547607421875, 0.9998779296875, -0.135955810546875, -0.03302001953125, 0.062652587890625, 0.0703125
0.028472900390625, -0.096435546875, 0.270782470703125, 0.026885986328125, 0.02947998046875, -0.0662841796875
0.03857421875, -0.030364990234375, 0.17877197265625, 0.027801513671875, 0.032470703125, -0.042144775390625
0.0504150390625, 0.002532958984375, 0.21051025390625, 0.030303955078125, 0.016387939453125, -0.0234375
0.059326171875, 0.05035400390625, 0.193328857421875, 0.00634765625, 0.013031005859375, -0.009521484375
0.050018310546875, 0.058929443359375, 0.206024169921875, 0.00177001953125, 0.009857177734375, -0.012481689453125
0.024169921875, -0.030792236328125, 0.185546875, 0.00030517578125, 0.0079345703125, -0.0213623046875
0.036651611328125, -0.06494140625, 0.2374267578125, -0.00421142578125, 0.001434326171875, -0.00677490234375
0.048095703125, -0.039459228515625, 0.24017333984375, -0.00311279296875, 0.001739501953125, -0.00213623046875
0.068115234375, 0.0201416015625, 0.2352294921875, 0.0015869140625, 0.002105712890625, 0.001190185546875
0.0811767578125, -0.00750732421875, 0.24395751953125, 0.005035400390625, 0.001800537109375, -0.0096435546875
0.068939208984375, -0.041046142578125, 0.24993896484375, 0.0030517578125, 0.001678466796875, -0.00848388671875
0.050018310546875, -0.070037841796875, 0.24267578125, 0.0010986328125, 0.002410888671875, 0.00384521484375
0.056610107421875, -0.009552001953125, 0.218658447265625, 0.003082275390625, 0.001373291015625, 0.006439208984375
0.056854248046875, 0.0003662109375, 0.238922119140625, 0.001983642578125, -0.001068115234375, 0.004791259765625

-0.650360107421875, -0.9998779296875, -0.849700927734375, -0.0528564453125, -0.067779541015625, 0.313262939453125
-0.83935546875, 0.217529296875, 0.43402099609375, -0.012664794921875, -0.227569580078125, 0.3516845703125
-0.013519287109375, 0.98876953125, 0.0130615234375, -0.0018310546875, 0.0384521484375, -0.0577392578125
-0.042877197265625, 0.354705810546875, 0.463653564453125, 0.021148681640625, -0.025970458984375, -0.1514892578125
-0.09716796875, -0.08587646484375, 0.272705078125, 0.003936767578125, 0.045806884765625, -0.11395263671875
-0.046661376953125, -0.333984375, 0.17938232421875, 0.025665283203125, 0.0283203125, -0.0633544921875
-0.020965576171875, -0.3133544921875, 0.15887451171875, 0.0296630859375, 0.01995849609375, -0.03399658203125
0.003570556640625, -0.205902099609375, 0.15838623046875, 0.01080322265625, -0.0062255859375, 0.028167724609375
0.03369140625, 0.125274658203125, 0.244232177734375, -0.010406494140625, 0.003509521484375, 0.013763427734375
